x1,y1,x2,y2
59.022222222222226,120.17777777777778,57.6,145.06666666666666
91.02222222222223,81.06666666666666,87.46666666666667,102.4
102.4,160.7111111111111,103.82222222222222,178.48888888888888
115.2,183.46666666666667,116.62222222222222,203.37777777777777
76.08888888888889,175.64444444444445,76.8,198.4
110.93333333333334,62.577777777777776,106.66666666666667,81.06666666666666
66.13333333333334,93.86666666666666,64.0,118.75555555555556
94.57777777777778,99.55555555555556,91.02222222222223,119.46666666666667
57.6,135.11111111111111,56.17777777777778,160.0
61.15555555555556,158.57777777777778,60.44444444444444,187.0222222222222
