x1,y1,x2,y2
76.8,121.6,64.71111111111111,139.37777777777777
128.7111111111111,150.04444444444445,146.48888888888888,188.44444444444446
148.62222222222223,83.91111111111111,180.62222222222223,84.62222222222222
98.13333333333334,79.64444444444445,98.84444444444445,68.97777777777777
125.86666666666666,46.22222222222222,146.48888888888888,19.91111111111111
147.9111111111111,41.24444444444445,183.46666666666667,11.377777777777778
71.82222222222222,140.8,54.75555555555555,173.51111111111112
140.8,187.0222222222222,162.84444444444443,246.04444444444445
128.0,117.33333333333333,146.48888888888888,135.11111111111111
102.4,109.5111111111111,107.37777777777778,119.46666666666667
158.57777777777778,62.577777777777776,198.4,49.77777777777778
98.13333333333334,55.46666666666667,100.26666666666667,40.53333333333333
73.24444444444444,106.66666666666667,59.022222222222226,120.17777777777778
103.11111111111111,135.11111111111111,106.66666666666667,158.57777777777778
95.28888888888889,179.9111111111111,100.26666666666667,236.8
