x1,y1,x2,y2
135.11111111111111,115.91111111111111,152.88888888888889,189.15555555555557
162.84444444444443,115.91111111111111,194.84444444444443,178.48888888888888
169.24444444444444,72.53333333333333,189.86666666666667,96.71111111111111
136.53333333333333,66.84444444444445,146.48888888888888,110.22222222222223
103.82222222222222,109.5111111111111,100.26666666666667,183.46666666666667
115.91111111111111,81.06666666666666,115.91111111111111,138.66666666666666
136.53333333333333,146.48888888888888,159.2888888888889,236.0888888888889
172.0888888888889,150.04444444444445,210.48888888888888,224.0
98.84444444444445,76.8,88.88888888888889,134.4
183.46666666666667,49.06666666666667,211.2,31.288888888888888
155.0222222222222,44.08888888888889,160.0,49.77777777777778
