x1,y1,x2,y2
72.53333333333333,241.77777777777777,101.68888888888888,194.84444444444443
56.17777777777778,208.35555555555555,93.15555555555555,170.66666666666666
96.71111111111111,154.3111111111111,134.4,136.53333333333333
94.57777777777778,182.04444444444445,130.84444444444443,160.7111111111111
169.95555555555555,237.51111111111112,184.88888888888889,232.53333333333333
111.64444444444445,120.88888888888889,146.48888888888888,109.5111111111111
110.93333333333334,92.44444444444444,148.62222222222223,66.84444444444445
172.8,61.15555555555556,196.9777777777778,61.86666666666667
165.6888888888889,97.42222222222222,193.42222222222222,97.42222222222222
85.33333333333333,80.35555555555555,124.44444444444444,51.2
86.04444444444445,46.22222222222222,118.04444444444445,15.644444444444444
175.64444444444445,174.93333333333334,179.2,158.57777777777778
