x1,y1,x2,y2
31.573333333333334,73.81333333333333,118.61333333333333,62.72
59.306666666666665,155.30666666666667,134.4,112.64
136.10666666666665,139.52,181.76,110.08
101.97333333333333,82.77333333333333,164.26666666666668,72.96
158.72,122.02666666666667,194.98666666666668,99.84
85.33333333333333,223.14666666666668,147.62666666666667,159.14666666666668
125.44,216.32,170.66666666666666,155.73333333333332
132.69333333333333,244.05333333333334,171.94666666666666,173.65333333333334
182.61333333333334,162.56,204.37333333333333,128.0
174.93333333333334,214.18666666666667,198.82666666666665,159.14666666666668
