x1,y1,x2,y2
138.66666666666666,186.3111111111111,157.86666666666667,208.35555555555555
157.15555555555557,199.11111111111111,178.48888888888888,231.82222222222222
110.93333333333334,162.84444444444443,123.02222222222223,160.0
115.2,144.35555555555555,110.22222222222223,116.62222222222222
137.24444444444444,146.48888888888888,152.88888888888889,140.0888888888889
122.31111111111112,107.37777777777778,141.51111111111112,64.71111111111111
159.2888888888889,97.42222222222222,188.44444444444446,81.06666666666666
108.8,76.8,109.5111111111111,14.933333333333334
162.13333333333333,164.26666666666668,194.84444444444443,187.0222222222222
116.62222222222222,195.55555555555554,123.02222222222223,211.2
107.37777777777778,209.77777777777777,113.06666666666666,228.26666666666668
88.17777777777778,211.9111111111111,76.08888888888889,221.15555555555557
