x1,y1,x2,y2
112.35555555555555,166.4,83.91111111111111,182.04444444444445
158.57777777777778,203.37777777777777,157.15555555555557,237.51111111111112
164.9777777777778,170.66666666666666,169.24444444444444,183.46666666666667
87.46666666666667,180.62222222222223,43.37777777777778,211.2
123.02222222222223,108.8,98.84444444444445,96.0
154.3111111111111,130.13333333333333,146.48888888888888,126.57777777777778
187.0222222222222,76.8,189.86666666666667,36.266666666666666
138.66666666666666,59.022222222222226,120.17777777777778,19.2
108.8,98.13333333333334,74.66666666666667,79.64444444444445
162.13333333333333,93.86666666666666,160.0,61.86666666666667
203.37777777777777,110.93333333333334,224.0,83.91111111111111
116.62222222222222,145.06666666666666,88.88888888888889,151.46666666666667
