x1,y1,x2,y2
189.15555555555557,59.022222222222226,156.44444444444446,73.24444444444444
86.75555555555556,134.4,94.57777777777778,126.57777777777778
145.06666666666666,184.88888888888889,132.26666666666668,154.3111111111111
130.84444444444443,68.26666666666667,118.75555555555556,80.35555555555555
84.62222222222222,73.24444444444444,91.02222222222223,86.75555555555556
58.31111111111111,116.62222222222222,75.37777777777778,110.93333333333334
152.88888888888889,116.62222222222222,135.11111111111111,110.22222222222223
103.11111111111111,188.44444444444446,105.95555555555555,154.3111111111111
161.42222222222222,232.53333333333333,142.22222222222223,183.46666666666667
160.7111111111111,27.022222222222222,137.95555555555555,56.17777777777778
176.35555555555555,8.533333333333333,146.48888888888888,34.13333333333333
73.24444444444444,223.2888888888889,83.2,170.66666666666666
