x1,y1,x2,y2
86.04444444444445,186.3111111111111,124.44444444444444,160.7111111111111
100.97777777777777,98.84444444444445,141.51111111111112,64.71111111111111
76.08888888888889,83.2,115.91111111111111,47.644444444444446
67.55555555555556,152.17777777777778,110.93333333333334,118.04444444444445
93.15555555555555,156.44444444444446,132.26666666666668,134.4
141.51111111111112,164.9777777777778,172.8,157.15555555555557
160.0,240.35555555555555,179.2,233.24444444444444
59.733333333333334,236.8,95.28888888888889,192.0
173.51111111111112,39.82222222222222,179.9111111111111,40.53333333333333
181.33333333333334,59.022222222222226,189.86666666666667,59.022222222222226
76.8,49.77777777777778,111.64444444444445,11.377777777777778
