x1,y1,x2,y2
158.57777777777778,240.35555555555555,147.2,189.86666666666667
169.24444444444444,185.6,158.57777777777778,160.0
100.26666666666667,122.31111111111112,124.44444444444444,94.57777777777778
85.33333333333333,185.6,110.93333333333334,138.66666666666666
84.62222222222222,157.86666666666667,114.4888888888889,124.44444444444444
148.62222222222223,130.13333333333333,152.17777777777778,103.82222222222222
162.84444444444443,54.044444444444444,158.57777777777778,68.26666666666667
73.24444444444444,80.35555555555555,107.37777777777778,68.26666666666667
76.08888888888889,49.06666666666667,107.37777777777778,47.644444444444446
100.26666666666667,247.46666666666667,115.2,180.62222222222223
59.022222222222226,235.37777777777777,92.44444444444444,161.42222222222222
