x1,y1,x2,y2
118.04444444444445,123.73333333333333,118.04444444444445,105.24444444444444
122.31111111111112,92.44444444444444,122.31111111111112,73.24444444444444
180.62222222222223,145.77777777777777,178.48888888888888,111.64444444444445
165.6888888888889,122.31111111111112,165.6888888888889,97.42222222222222
171.37777777777777,159.2888888888889,173.51111111111112,129.42222222222222
160.7111111111111,186.3111111111111,155.0222222222222,163.55555555555554
155.73333333333332,216.88888888888889,156.44444444444446,204.0888888888889
148.62222222222223,99.55555555555556,150.04444444444445,77.5111111111111
147.2,168.53333333333333,144.35555555555555,146.48888888888888
179.9111111111111,191.2888888888889,180.62222222222223,163.55555555555554
