x1,y1,x2,y2
98.84444444444445,131.55555555555554,66.84444444444445,117.33333333333333
113.06666666666666,103.82222222222222,75.37777777777778,101.68888888888888
159.2888888888889,91.02222222222223,99.55555555555556,89.6
210.48888888888888,96.71111111111111,130.13333333333333,91.73333333333333
240.35555555555555,58.31111111111111,149.33333333333334,64.71111111111111
250.3111111111111,39.111111111111114,158.57777777777778,54.044444444444444
118.04444444444445,29.866666666666667,79.64444444444445,59.733333333333334
76.8,67.55555555555556,56.17777777777778,83.2
135.11111111111111,188.44444444444446,88.88888888888889,155.0222222222222
172.8,204.0888888888889,112.35555555555555,160.0
168.53333333333333,153.6,106.66666666666667,127.28888888888889
89.6,147.2,64.71111111111111,130.13333333333333
93.15555555555555,204.0888888888889,66.13333333333334,163.55555555555554
