x1,y1,x2,y2
103.82222222222222,73.24444444444444,130.13333333333333,37.68888888888889
113.06666666666666,142.22222222222223,135.11111111111111,141.51111111111112
112.35555555555555,118.04444444444445,137.95555555555555,103.11111111111111
68.26666666666667,121.6,64.71111111111111,103.82222222222222
135.11111111111111,58.31111111111111,178.48888888888888,15.644444444444444
73.24444444444444,161.42222222222222,62.577777777777776,166.4
59.022222222222226,109.5111111111111,39.111111111111114,81.06666666666666
116.62222222222222,173.51111111111112,136.53333333333333,188.44444444444446
135.82222222222222,107.37777777777778,177.06666666666666,94.57777777777778
54.75555555555555,144.35555555555555,37.68888888888889,136.53333333333333
