x1,y1,x2,y2
81.06666666666666,74.66666666666667,118.75555555555556,125.15555555555555
94.57777777777778,19.91111111111111,126.57777777777778,92.44444444444444
93.15555555555555,137.95555555555555,123.02222222222223,164.26666666666668
146.48888888888888,25.6,156.44444444444446,93.15555555555555
168.53333333333333,111.64444444444445,169.24444444444444,146.48888888888888
168.53333333333333,128.7111111111111,167.11111111111111,157.15555555555557
68.97777777777777,22.755555555555556,110.93333333333334,93.15555555555555
135.11111111111111,47.644444444444446,152.17777777777778,110.93333333333334
196.9777777777778,129.42222222222222,185.6,156.44444444444446
112.35555555555555,16.355555555555554,135.11111111111111,88.88888888888889
