x1,y1,x2,y2
81.06666666666666,133.6888888888889,94.57777777777778,123.02222222222223
48.355555555555554,142.93333333333334,72.53333333333333,128.7111111111111
76.8,182.75555555555556,91.02222222222223,150.04444444444445
140.8,63.28888888888889,129.42222222222222,76.8
160.0,33.422222222222224,140.8,59.022222222222226
177.77777777777777,68.97777777777777,152.17777777777778,79.64444444444445
81.06666666666666,73.24444444444444,94.57777777777778,86.04444444444445
142.22222222222223,132.26666666666668,129.42222222222222,121.6
142.22222222222223,186.3111111111111,132.26666666666668,154.3111111111111
142.22222222222223,19.2,129.42222222222222,50.48888888888889
157.86666666666667,243.9111111111111,143.64444444444445,192.0
94.57777777777778,233.95555555555555,93.86666666666666,176.35555555555555
