x1,y1,x2,y2
81.06666666666666,194.13333333333333,76.8,115.2
88.88888888888889,172.8,79.64444444444445,102.4
115.2,197.6888888888889,98.13333333333334,113.77777777777777
173.51111111111112,177.77777777777777,137.24444444444444,86.75555555555556
152.17777777777778,143.64444444444445,123.02222222222223,68.26666666666667
154.3111111111111,86.04444444444445,121.6,47.644444444444446
162.13333333333333,65.42222222222222,124.44444444444444,26.31111111111111
142.93333333333334,43.37777777777778,109.5111111111111,15.644444444444444
158.57777777777778,216.17777777777778,128.0,118.04444444444445
175.64444444444445,241.06666666666666,139.37777777777777,132.9777777777778
102.4,110.22222222222223,85.33333333333333,58.31111111111111
110.93333333333334,222.57777777777778,96.0,130.84444444444443
142.93333333333334,246.04444444444445,118.04444444444445,141.51111111111112
