x1,y1,x2,y2
82.4888888888889,136.53333333333333,92.44444444444444,123.02222222222223
141.51111111111112,130.13333333333333,128.0,116.62222222222222
178.48888888888888,68.97777777777777,150.04444444444445,76.8
160.7111111111111,31.288888888888888,138.66666666666666,55.46666666666667
191.2888888888889,47.644444444444446,158.57777777777778,63.28888888888889
115.2,73.24444444444444,111.64444444444445,82.4888888888889
78.93333333333334,61.15555555555556,90.31111111111112,71.11111111111111
54.75555555555555,119.46666666666667,73.24444444444444,105.95555555555555
157.15555555555557,243.9111111111111,141.51111111111112,187.0222222222222
78.22222222222223,185.6,91.02222222222223,153.6
134.4,164.9777777777778,125.86666666666666,138.66666666666666
98.84444444444445,118.75555555555556,101.68888888888888,107.37777777777778
