x1,y1,x2,y2
13.511111111111111,65.42222222222222,84.62222222222222,122.31111111111112
76.8,64.0,125.15555555555555,126.57777777777778
41.955555555555556,105.95555555555555,105.95555555555555,151.46666666666667
44.08888888888889,149.33333333333334,103.82222222222222,176.35555555555555
94.57777777777778,151.46666666666667,137.95555555555555,180.62222222222223
58.31111111111111,34.13333333333333,112.35555555555555,105.95555555555555
78.93333333333334,9.955555555555556,123.02222222222223,91.02222222222223
81.06666666666666,100.26666666666667,130.13333333333333,148.62222222222223
83.91111111111111,34.13333333333333,126.57777777777778,111.64444444444445
136.53333333333333,23.466666666666665,158.57777777777778,100.26666666666667
