x1,y1,x2,y2
198.4,192.7111111111111,208.35555555555555,195.55555555555554
160.7111111111111,184.88888888888889,180.62222222222223,169.95555555555555
172.8,157.86666666666667,195.55555555555554,135.82222222222222
147.2,198.4,169.95555555555555,198.4
106.66666666666667,189.86666666666667,131.55555555555554,184.88888888888889
141.51111111111112,99.55555555555556,169.95555555555555,93.15555555555555
119.46666666666667,120.88888888888889,143.64444444444445,112.35555555555555
134.4,160.7111111111111,150.75555555555556,148.62222222222223
114.4888888888889,88.17777777777778,141.51111111111112,83.2
172.8,124.44444444444444,198.4,113.77777777777777
