x1,y1,x2,y2
113.06666666666666,142.93333333333334,85.33333333333333,183.46666666666667
115.2,125.86666666666666,81.06666666666666,152.17777777777778
132.9777777777778,130.84444444444443,125.86666666666666,157.86666666666667
128.0,81.06666666666666,100.26666666666667,94.57777777777778
150.04444444444445,192.0,157.86666666666667,237.51111111111112
189.86666666666667,173.51111111111112,228.26666666666668,180.62222222222223
96.0,162.84444444444443,57.6,232.53333333333333
110.93333333333334,71.11111111111111,73.24444444444444,79.64444444444445
154.3111111111111,107.37777777777778,146.48888888888888,128.0
160.7111111111111,162.13333333333333,168.53333333333333,180.62222222222223
116.62222222222222,182.75555555555556,98.84444444444445,243.9111111111111
