x1,y1,x2,y2
169.95555555555555,238.22222222222223,160.0,203.37777777777777
110.22222222222223,94.57777777777778,124.44444444444444,109.5111111111111
206.22222222222223,37.68888888888889,189.15555555555557,78.22222222222223
179.2,182.75555555555556,167.82222222222222,172.8
170.66666666666666,50.48888888888889,164.9777777777778,86.04444444444445
158.57777777777778,126.57777777777778,154.3111111111111,132.9777777777778
166.4,98.13333333333334,160.0,113.06666666666666
130.84444444444443,17.77777777777778,138.66666666666666,60.44444444444444
86.04444444444445,27.022222222222222,110.93333333333334,65.42222222222222
85.33333333333333,79.64444444444445,107.37777777777778,98.13333333333334
94.57777777777778,182.75555555555556,114.4888888888889,167.11111111111111
68.97777777777777,231.82222222222222,97.42222222222222,196.9777777777778
110.93333333333334,243.2,122.31111111111112,203.37777777777777
103.82222222222222,152.88888888888889,120.17777777777778,145.77777777777777
233.95555555555555,84.62222222222222,204.8,110.93333333333334
214.04444444444445,164.9777777777778,208.35555555555555,150.04444444444445
49.06666666666667,46.22222222222222,88.17777777777778,76.08888888888889
150.04444444444445,160.7111111111111,149.33333333333334,155.0222222222222
