x1,y1,x2,y2,x2_,y2_
115.0,29.0,114.0,14.0,114.116124220984,15.535758615187122
124.0,78.0,124.0,70.0,123.75251478187552,71.23370992519368
191.0,186.0,196.0,195.0,195.49009655699342,193.99653223345422
131.0,135.0,131.0,136.0,131.24749281771668,136.02520306547194
126.0,90.0,126.0,84.0,125.89393490651808,84.87402267060128
18.0,207.0,10.0,219.0,10.257240576227739,217.8670795379175
178.0,208.0,182.0,220.0,181.5708657468168,219.00377226670147
175.0,127.0,178.0,126.0,178.35873555985296,126.93165363560801
133.0,150.0,133.0,152.0,133.38891294235924,153.07559399723144
97.0,20.0,94.0,8.0,94.843343099201,5.30552405613143
146.0,38.0,147.0,24.0,147.30814375253587,25.76599317424283
143.0,145.0,144.0,147.0,144.09601356557204,147.39213035331161
58.0,225.0,53.0,240.0,53.085643069078905,238.3275486560289
130.0,101.0,131.0,97.0,130.1767827553954,97.37764268722489
123.0,51.0,123.0,39.0,122.68180471955425,40.54299864843439
165.0,59.0,168.0,48.0,167.6516349366402,49.63654047870611
76.0,136.0,73.0,138.0,72.35843179045412,137.1618957942559
83.0,223.0,80.0,238.0,79.85340222670308,236.05416319846097
179.0,190.0,183.0,199.0,182.6415758091381,198.5433031485901
136.0,226.0,137.0,241.0,136.60104312932307,239.46424138481288
127.0,60.0,127.0,50.0,126.96464496883937,50.77323320749008
178.0,168.0,182.0,174.0,181.5708657468168,173.53606311534284
105.0,46.0,103.0,34.0,103.40902359777122,34.85953500451455
118.0,95.0,118.0,90.0,117.32825440794785,90.5574863145211
152.0,25.0,154.0,9.0,153.73240412646354,10.988987700051256
96.0,196.0,93.0,206.0,93.77263303687971,205.3634595212939
189.0,147.0,193.0,150.0,193.34867643235089,149.66551581087955
176.0,117.0,180.0,115.0,179.42944562217426,115.56472634776836
60.0,52.0,54.0,41.0,55.22706319372145,41.67969137721835
92.0,150.0,90.0,153.0,89.4897927875946,153.07559399723144
166.0,205.0,169.0,217.0,168.72234499896143,215.59369408034956
161.0,220.0,163.0,234.0,163.36879468735506,232.6440850121091
148.0,134.0,148.0,135.0,149.44956387717843,134.888510336688
