x1,y1,x2,y2,x2_,y2_
188.0,92.0,179.0,96.0,176.78859864283936,96.33219930861871
197.0,96.0,186.0,100.0,184.1207857401819,99.84406417525321
193.0,109.0,183.0,111.0,180.8620359191408,111.25762499181538
111.0,223.0,113.0,212.0,114.05765698820532,211.34578129049117
125.0,135.0,125.0,134.0,125.4632813618493,134.0847542245319
182.0,104.0,173.0,107.0,171.90047391127766,106.86779390852224
140.0,177.0,138.0,172.0,137.68360079034576,170.9593353241943
148.0,86.0,145.0,90.0,144.20110043242803,91.06440200866693
169.0,76.0,162.0,82.0,161.30953699289398,82.28473984208065
211.0,101.0,198.0,104.0,195.52641011382588,104.23389525854635
202.0,106.0,189.0,109.0,188.19422301648333,108.6237263418395
205.0,77.0,192.0,84.0,190.63828538226417,83.16270605873929
43.0,96.0,57.0,99.0,58.65890243091382,99.84406417525321
123.0,174.0,124.0,168.0,123.83390645132873,168.3254366742184
29.0,224.0,44.0,213.0,47.25327805726985,212.22374750714982
42.0,79.0,56.0,84.0,57.84421497565356,84.91863849205653
190.0,64.0,180.0,71.0,178.41797355335993,71.74914524217712
188.0,78.0,178.0,83.0,176.78859864283936,84.04067227539791
193.0,85.0,183.0,89.0,180.8620359191408,90.18643579200831
171.0,193.0,164.0,186.0,162.93891190341455,185.00679479073236
180.0,59.0,172.0,67.0,170.2710990007571,67.35930655929177
23.0,215.0,39.0,206.0,42.36515332570815,204.32205155722215
244.0,170.0,225.0,166.0,222.41109613741526,164.81357180758388
94.0,187.0,99.0,180.0,100.2079702487805,179.73899749078058
187.0,144.0,177.0,143.0,175.9739111875791,141.98645017445958
171.0,207.0,164.0,198.0,162.93891190341455,197.29832182395313
185.0,179.0,176.0,173.0,174.34453627705852,172.71526775751155
120.0,235.0,122.0,223.0,121.38984408554788,221.88137589039474
147.0,48.0,144.0,57.0,143.38641297716774,57.701678176046855
161.0,175.0,155.0,169.0,154.7920373508117,169.20340289087704
165.0,122.0,163.0,123.0,158.05078717185285,122.67118580837754
152.0,21.0,148.0,34.0,147.45985025346917,33.9965903262639
43.0,240.0,56.0,228.0,58.65890243091382,226.27120697368787
203.0,213.0,192.0,204.0,189.00891047174363,202.56611912390488
9.0,16.0,27.0,30.0,30.959528952064165,29.606759242970767
110.0,63.0,113.0,71.0,113.24296953294504,70.87117142592628
41.0,106.0,55.0,108.0,57.029527520393245,108.6237263418395
109.0,236.0,113.0,224.0,112.42828207768476,222.75934210705336
43.0,46.0,57.0,55.0,58.65890243091382,55.9457457427296
162.0,215.0,156.0,206.0,155.60672480607198,204.32205155722215
178.0,84.0,170.0,89.0,168.64172409023652,89.30846957534968
164.0,100.0,157.0,104.0,157.23609971659255,103.35592904188773
