x1,y1,x2,y2,x2_,y2_
155.0,48.0,152.0,37.0,152.07140981784372,38.31125199905374
139.0,150.0,138.0,153.0,137.77532125449738,152.74210393959808
148.0,23.0,146.0,9.0,145.8168710713797,10.26447828793612
209.0,143.0,201.0,145.0,200.32070871913757,144.88900730048513
129.0,76.0,129.0,69.0,128.84026590240592,69.7236461550977
69.0,210.0,75.0,221.0,75.22992619026499,220.05436084628036
188.0,125.0,182.0,124.0,181.5570924797455,124.69532262888823
75.0,221.0,80.0,234.0,80.59095940151985,232.39494127917212
222.0,50.0,213.0,39.0,211.93628067685646,40.55499389594317
211.0,118.0,203.0,116.0,202.10771978955586,116.8422259897753
106.0,222.0,108.0,235.0,108.28963099300337,233.51681222761684
210.0,132.0,202.0,133.0,201.21421425434673,132.54842686759338
175.0,181.0,171.0,188.0,169.94152052202662,187.52010334138393
107.0,121.0,109.0,120.0,109.18313652821251,120.20783883510941
179.0,63.0,174.0,54.0,173.5155426628632,55.13931622572432
83.0,93.0,87.0,87.0,87.73900368319302,88.79545227865768
200.0,166.0,193.0,171.0,192.27915890225526,170.69203911471334
87.0,138.0,91.0,140.0,91.31302582402961,139.2796525582616
162.0,211.0,159.0,223.0,158.32594856430774,221.17623179472508
238.0,85.0,227.0,80.0,226.2323692402028,79.82048469110005
181.0,203.0,176.0,213.0,175.30255373328148,212.20126420716744
126.0,185.0,126.0,192.0,126.15974169718628,192.00758713516274
136.0,230.0,135.0,243.0,135.09480464886994,242.49177981517445
190.0,76.0,184.0,70.0,183.3441035501638,69.7236461550977
135.0,160.0,134.0,164.0,134.2012991136608,163.9608134240451
101.0,69.0,104.0,61.0,103.82210331695764,61.87054951598476
188.0,116.0,182.0,114.0,181.5570924797455,114.5984840928859
127.0,90.0,127.0,86.0,127.05324723239544,85.42983943332356
221.0,74.0,212.0,68.0,211.0427751416473,67.47990425820828
133.0,194.0,133.0,202.0,132.4142880432425,202.1044256711651
153.0,132.0,150.0,133.0,150.28439874742543,132.54842686759338
82.0,79.0,86.0,72.0,86.84549814798388,73.08925900043181
149.0,154.0,148.0,157.0,146.71037660658882,157.2295877333769
101.0,138.0,104.0,140.0,103.82210331695764,139.2796525582616
180.0,171.0,176.0,177.0,174.40904819807236,176.30139385693687
122.0,159.0,122.0,162.0,122.5857195563497,162.83894247560042
165.0,135.0,161.0,135.0,161.00646516993518,135.9140397129275
150.0,36.0,148.0,24.0,147.60388214179798,24.84880061771728
163.0,223.0,160.0,236.0,159.21945409951687,234.63868317606153
146.0,168.0,144.0,173.0,144.0298600009614,172.93578101160276
122.0,127.0,122.0,127.0,122.5857195563497,126.93906452577765
111.0,105.0,112.0,102.0,112.7571586690491,102.25790365999414
114.0,215.0,116.0,227.0,115.43767527467654,225.6637155885039
89.0,155.0,93.0,158.0,93.1000368944479,158.35145868182158
201.0,116.0,193.0,114.0,193.1726644374644,114.5984840928859
178.0,77.0,173.0,71.0,172.62203712765404,70.8455171035424
150.0,63.0,148.0,54.0,147.60388214179798,55.13931622572432
103.0,156.0,106.0,161.0,105.60911438737594,159.4733296302663
144.0,138.0,142.0,140.0,142.24284893054312,139.2796525582616
126.0,151.0,127.0,154.0,126.15974169718628,153.86397488804278
64.0,97.0,70.0,93.0,70.76239851421926,93.2829360724365
244.0,144.0,233.0,147.0,231.59340245145768,146.01087824892983
130.0,223.0,130.0,236.0,129.73377143761508,234.63868317606153
194.0,142.0,186.0,143.0,186.9181256910004,143.76713635204044
129.0,29.0,129.0,16.0,128.84026590240592,16.99570397860435
239.0,47.0,228.0,36.0,227.12587477541194,37.18938105060904
