x1,y1,x2,y2,x2_,y2_
80.0,44.0,78.0,42.0,78.45232555433938,41.5655162578636
95.0,37.0,94.0,35.0,93.94106485296905,34.36142843753055
56.0,73.0,54.0,71.0,53.6703350769397,71.41103054169272
32.0,222.0,29.0,225.0,28.888352199132225,224.75519317408833
55.0,115.0,53.0,115.0,52.63775245703105,114.63555746369099
51.0,152.0,49.0,153.0,48.507421977396476,152.71431497075787
63.0,124.0,61.0,124.0,60.89841341630021,123.89795608983349
59.0,82.0,57.0,80.0,56.76808293666563,80.67342916783521
30.0,115.0,26.0,115.0,26.823186959314945,114.63555746369099
45.0,141.0,43.0,142.0,42.3119262579446,141.39360553880593
61.0,45.0,59.0,43.0,58.83324817648292,42.59467166076831
48.0,208.0,45.0,210.0,45.40967411767055,210.34701753342225
27.0,57.0,23.0,55.0,23.725439099589,54.944536495624966
46.0,92.0,44.0,91.0,43.34450887785325,90.96498319688241
12.0,217.0,8.0,219.0,8.236699800959329,219.60941615956474
88.0,75.0,87.0,73.0,86.71298651360854,73.46934134750215
47.0,53.0,44.0,51.0,44.377091497761896,50.82791488400608
47.0,111.0,44.0,111.0,44.377091497761896,110.5189358520721
36.0,60.0,32.0,59.0,33.0186826787668,58.03200270433913
73.0,77.0,72.0,76.0,71.22424721497887,75.5276521533116
88.0,109.0,86.0,108.0,86.71298651360854,108.46062504626266
106.0,48.0,105.0,46.0,105.29947367196414,45.68213786948248
71.0,41.0,69.0,39.0,69.15908197516158,38.47805004914943
72.0,218.0,71.0,221.0,70.19166459507022,220.63857156246945
57.0,52.0,55.0,51.0,54.702917696848345,49.798759481101364
49.0,245.0,36.0,246.0,46.44225673757919,248.4257674408969
49.0,224.0,46.0,226.0,46.44225673757919,226.81350397989777
45.0,77.0,43.0,78.0,42.3119262579446,75.5276521533116
14.0,75.0,11.0,74.0,10.301865040776624,73.46934134750215
238.0,122.0,242.0,121.0,241.60038709949745,121.83964528402403
45.0,60.0,42.0,59.0,42.3119262579446,58.03200270433913
55.0,210.0,53.0,212.0,52.63775245703105,212.4053283392317
126.0,210.0,126.0,211.0,125.95112607013704,212.4053283392317
35.0,128.0,32.0,128.0,31.986100058858167,128.01458530104458
82.0,96.0,81.0,95.0,80.51749079415667,95.0816048085013
54.0,103.0,52.0,103.0,51.60516983712242,102.28569262883434
161.0,106.0,164.0,106.0,162.0915253665318,105.3731588375485
84.0,65.0,83.0,62.0,82.58265603397396,63.17778731845495
70.0,35.0,69.0,32.0,68.12649935525293,32.303117631721115
47.0,40.0,45.0,38.0,44.377091497761896,37.44889464624471
64.0,106.0,63.0,106.0,61.93100363580107,105.3731588375485
74.0,179.0,72.0,180.0,72.25682983488751,180.50151084918534
64.0,233.0,62.0,236.0,61.93100363580107,236.07590260604027
35.0,182.0,33.0,185.0,31.986100058858167,183.58897705789948
59.0,33.0,55.0,29.0,56.76808293666563,30.244806825911667
222.0,190.0,225.0,192.0,225.07906518095913,191.82222028113725
238.0,87.0,241.0,86.0,241.60038709949745,85.8192061823588
19.0,203.0,17.0,205.0,15.464778140319847,205.20124051889863
74.0,53.0,73.0,51.0,72.25682983488751,50.82791488400608
86.0,58.0,84.0,56.0,84.64782127379125,55.97369189852971
112.0,212.0,111.0,214.0,111.494969391416,214.46363914504113
72.0,88.0,69.0,88.0,70.19166459507022,86.84836158526353
93.0,183.0,92.0,184.0,91.87589961315177,184.61813246080422
25.0,213.0,22.0,215.0,21.66027385977172,215.49279454794583
99.0,57.0,98.0,55.0,98.07139533260363,54.944536495624966
38.0,42.0,34.0,41.0,35.0838479185841,39.507205452054166
30.0,233.0,27.0,236.0,26.823186959314945,236.07590260604027
70.0,119.0,69.0,120.0,68.12649935525293,118.75217907530987
71.0,111.0,69.0,110.0,69.15908197516158,110.5189358520721
224.0,146.0,225.0,148.0,227.1442304207764,146.53938255332955
212.0,244.0,215.0,247.0,214.75323898187267,247.3966120379922
181.0,185.0,185.0,186.0,182.74317776470468,186.67644326661366
