x1,y1,x2,y2,x2_,y2_
35.0,205.0,36.0,218.0,35.602034820399645,216.4429685547317
242.0,131.0,241.0,131.0,241.25477671214284,131.5167864814372
45.0,183.0,46.0,192.0,45.5369491533735,191.1946441545631
77.0,48.0,78.0,35.0,77.32868261848205,36.26172922707114
65.0,188.0,66.0,198.0,65.40678541891342,196.93289970005594
77.0,190.0,77.0,200.0,77.32868261848205,199.2282019182531
52.0,229.0,53.0,246.0,52.49138918645521,243.98659517309747
146.0,171.0,146.0,178.0,145.87959911559383,177.4228308453802
244.0,155.0,243.0,160.0,243.2417595787376,159.06041309980301
41.0,196.0,42.0,207.0,41.56298342018396,206.11410857284454
28.0,195.0,29.0,207.0,28.647594787317953,204.96645746374597
160.0,217.0,160.0,232.0,159.78847918175722,230.2147818639146
101.0,187.0,102.0,197.0,101.17247701761929,195.78524859095737
95.0,50.0,95.0,37.0,95.21152841783497,38.557031445268294
53.0,203.0,53.0,216.0,53.48488061975258,214.14766633653457
195.0,217.0,194.0,231.0,194.56067934716572,230.2147818639146
90.0,26.0,91.0,9.0,90.24407125134805,11.013404826902518
21.0,180.0,22.0,189.0,21.69315475423625,187.75169082726737
71.0,173.0,72.0,181.0,71.36773401869773,179.71813306357734
107.0,116.0,108.0,114.0,107.1334256174036,114.3020122453664
127.0,176.0,127.0,184.0,127.00325428335131,183.16108639087307
90.0,108.0,90.0,104.0,90.24407125134805,105.1208033725778
60.0,81.0,61.0,74.0,60.43932065283428,74.13422342691631
84.0,86.0,85.0,79.0,84.28312265156374,79.87247897240917
140.0,220.0,140.0,236.0,139.91865051580953,233.65773519121032
245.0,97.0,244.0,94.0,244.23525101203498,92.49664117249348
61.0,129.0,62.0,129.0,61.432812086131676,129.22148426324006
180.0,212.0,179.0,226.0,179.65830784770495,224.47652631842172
132.0,151.0,132.0,155.0,131.97071904943044,154.4698086634087
16.0,91.0,18.0,84.0,16.72569758774932,85.61073451790205
145.0,77.0,145.0,69.0,144.88610768229645,69.543618990522
57.0,188.0,57.0,198.0,57.45884635294212,196.93289970005594
229.0,48.0,227.0,35.0,228.3393880792768,36.26172922707114
72.0,202.0,73.0,214.0,72.36122545199511,213.000015227436
214.0,47.0,213.0,33.0,213.43701657981603,35.11407811797256
92.0,90.0,94.0,85.0,92.23105411794282,84.46308340880347
176.0,187.0,175.0,197.0,175.6843421145154,195.78524859095737
64.0,201.0,65.0,213.0,64.41329398561604,211.85236411833742
64.0,213.0,64.0,227.0,64.41329398561604,225.6241774275203
97.0,95.0,97.0,90.0,97.19851128442974,90.20133895429633
29.0,92.0,30.0,86.0,29.641086220615342,86.75838562700062
26.0,153.0,27.0,158.0,26.66061192072319,156.76511088160586
15.0,31.0,17.0,14.0,15.732206154451948,16.751660372395378
230.0,95.0,228.0,88.0,229.3328795125742,90.20133895429633
194.0,231.0,193.0,247.0,193.56718791386834,246.28189739129465
109.0,101.0,110.0,97.0,109.12040848399838,97.08724560888778
76.0,141.0,76.0,144.0,76.33519118518466,142.99329757242296
