x1,y1,x2,y2,x2_,y2_
150.0,216.0,152.0,209.0,151.8849448546512,208.66579541806698
40.0,79.0,32.0,83.0,32.669680852956205,83.01931402038387
40.0,102.0,32.0,104.0,32.669680852956205,104.1132475777276
109.0,204.0,107.0,198.0,107.45016270139595,197.6602648664094
163.0,77.0,166.0,80.0,165.9740197131297,81.18505892844095
212.0,77.0,219.0,81.0,219.0789941797026,81.18505892844095
184.0,89.0,189.0,92.0,188.7332944845181,92.19058948009855
166.0,131.0,169.0,131.0,169.2253446804709,130.70995401049234
96.0,29.0,94.0,37.0,93.36108784291743,37.16292912221835
34.0,199.0,27.0,194.0,26.167030918273827,193.07462713655207
225.0,224.0,234.0,216.0,233.1680690381811,216.00281578583872
23.0,77.0,14.0,81.0,14.245506038022757,81.18505892844095
87.0,84.0,83.0,88.0,83.60711294089384,87.60495175024121
152.0,100.0,154.0,102.0,154.05249483287866,102.27899248578467
142.0,75.0,144.0,79.0,143.21474494174132,79.35080383649802
130.0,199.0,130.0,193.0,130.20944507237652,193.07462713655207
143.0,97.0,145.0,100.0,144.29851993085506,99.52760984787028
114.0,50.0,112.0,57.0,112.86903764696461,56.422607587619154
147.0,26.0,149.0,34.0,148.63361988730998,34.41154648430396
41.0,243.0,43.0,239.0,33.75345584206994,233.4282391592966
172.0,75.0,176.0,78.0,175.7279946151533,79.35080383649802
139.0,205.0,140.0,198.0,139.96341997440013,198.57739241238085
178.0,142.0,181.0,140.0,182.2306445498357,140.79835701617847
158.0,116.0,160.0,117.0,160.55514476756105,116.95303322132814
139.0,220.0,140.0,213.0,139.96341997440013,212.33430560195285
123.0,214.0,123.0,207.0,122.6230125489882,206.83154032612404
125.0,66.0,124.0,71.0,124.79056252721567,71.0966559227548
208.0,64.0,215.0,69.0,214.74389422324768,69.26240083081187
144.0,197.0,146.0,191.0,145.38229491996879,191.2403720446091
234.0,25.0,243.0,33.0,242.9220439402047,33.49441893833248
101.0,190.0,99.0,185.0,98.77996278848609,184.82047922280884
179.0,113.0,183.0,114.0,183.31441953894944,114.20165058341374
200.0,23.0,207.0,31.0,206.0736943103378,31.660163846389544
136.0,167.0,137.0,164.0,136.71209500705893,163.72654566546512
150.0,87.0,152.0,90.0,151.8849448546512,90.35633438815562
119.0,143.0,119.0,142.0,118.28791259253327,141.71548456214992
51.0,97.0,44.0,100.0,44.59120573320726,99.52760984787028
155.0,162.0,158.0,159.0,157.30381980021986,159.1409079356078
236.0,228.0,246.0,219.0,245.08959391843217,219.6713259697246
130.0,234.0,131.0,226.0,130.20944507237652,225.1740912455534
25.0,91.0,17.0,93.0,16.413056016250223,94.02484457204147
150.0,77.0,152.0,81.0,151.8849448546512,81.18505892844095
92.0,66.0,90.0,71.0,89.0259878864625,71.0966559227548
113.0,131.0,113.0,130.0,111.78526265785088,130.70995401049234
192.0,102.0,198.0,104.0,197.40349439742795,104.1132475777276
39.0,62.0,31.0,68.0,31.585905863842477,67.42813813927674
236.0,34.0,245.0,41.0,245.08959391843217,41.74856685207569
153.0,56.0,155.0,62.0,155.13626982199239,61.92537286344793
24.0,234.0,15.0,225.0,15.32928102713649,225.1740912455534
234.0,242.0,243.0,232.0,242.9220439402047,232.5111116133251
108.0,175.0,106.0,172.0,106.36638771228222,171.06356603323687
166.0,38.0,170.0,45.0,169.2253446804709,45.41707703596155
208.0,95.0,215.0,98.0,214.74389422324768,97.69335475592734
150.0,136.0,151.0,135.0,151.8849448546512,135.29559174034966
94.0,56.0,91.0,62.0,91.19353786468997,61.92537286344793
132.0,73.0,133.0,78.0,132.376995050604,77.51654874455508
176.0,132.0,180.0,132.0,180.06309457160822,131.6270815564638
164.0,99.0,167.0,102.0,167.05779470224343,101.3618649398132
167.0,144.0,171.0,143.0,170.30911966958465,142.6326121081214
225.0,236.0,233.0,227.0,233.1680690381811,227.0083463374963
131.0,133.0,131.0,133.0,131.29322006149027,132.54420910243527
59.0,98.0,51.0,100.0,53.261405646117126,100.44473739384175
26.0,126.0,17.0,126.0,17.49683100536397,126.1243086810428
29.0,206.0,21.0,200.0,20.748155972705153,199.49451995835233
223.0,74.0,231.0,78.0,231.00051905995366,78.43367629052655
22.0,43.0,12.0,50.0,13.161731048909026,50.00271476581887
61.0,128.0,55.0,128.0,55.42895562434459,127.95857137257794
110.0,31.0,108.0,38.0,108.53393769050969,38.99718421416129
68.0,226.0,62.0,217.0,63.01538814773292,217.83707087778166
165.0,89.0,168.0,92.0,168.14156969135718,92.19058948009855
21.0,242.0,12.0,233.0,12.077956059795293,232.5111116133251
182.0,195.0,187.0,190.0,186.56574450629063,189.4061169526662
109.0,114.0,107.0,115.0,107.45016270139595,115.1187781293852
68.0,177.0,63.0,173.0,63.01538814773292,172.8978211251798
146.0,156.0,148.0,155.0,147.54984489819626,153.638142659779
113.0,69.0,112.0,73.0,111.78526265785088,73.84803856066922
150.0,229.0,152.0,222.0,151.8849448546512,220.58845351569605
137.0,22.0,138.0,31.0,137.79586999617266,30.743036300418076
171.0,155.0,175.0,153.0,174.64421962603956,152.72101511380754
107.0,234.0,105.0,225.0,105.28261272316848,225.1740912455534
78.0,27.0,74.0,34.0,73.85313803887024,35.328674030275415
130.0,35.0,129.0,42.0,130.20944507237652,42.665694398047144
18.0,109.0,8.0,111.0,8.82663109245411,110.53314039952787
168.0,112.0,172.0,113.0,171.39289465869837,113.28452303744227
169.0,213.0,173.0,206.0,172.47666964781212,205.91441278015256
47.0,127.0,40.0,127.0,40.256105776752335,127.04143622701427
29.0,168.0,20.0,165.0,20.748155972705153,164.6436732114366
46.0,134.0,39.0,134.0,39.1723307876386,133.46133664840673
201.0,85.0,208.0,89.0,207.15746929945155,88.52207929621268
231.0,110.0,240.0,111.0,239.6707189728635,111.45026794549933
116.0,221.0,116.0,214.0,115.03658762519208,213.2514331479243
192.0,73.0,199.0,80.0,197.40349439742795,77.51654874455508
182.0,26.0,187.0,35.0,186.56574450629063,34.41154648430396
147.0,148.0,150.0,146.0,148.63361988730998,146.30112229200728
106.0,163.0,104.0,160.0,104.19883773405475,160.05803548157925
128.0,187.0,128.0,182.0,128.04189509414908,182.06909658489445
171.0,95.0,175.0,97.0,174.64421962603956,97.69335475592734
140.0,59.0,139.0,65.0,141.04719496351387,64.67675550136234
171.0,182.0,175.0,180.0,174.64421962603956,177.48345885503713
99.0,78.0,96.0,82.0,96.61241281025863,82.1021864744124
218.0,143.0,227.0,142.0,225.581644114385,141.71548456214992
106.0,70.0,105.0,75.0,104.19883773405475,74.76516610664068
134.0,183.0,134.0,179.0,134.54454502883146,178.4005864010086
36.0,38.0,28.0,45.0,28.33458089650128,45.41707703596155
146.0,109.0,149.0,110.0,147.54984489819626,110.53314039952787
187.0,204.0,193.0,197.0,191.9846194518593,197.6602648664094
44.0,56.0,38.0,62.0,37.00478080941114,61.92537286344793
215.0,125.0,223.0,125.0,222.33031914704378,125.20718113507134
158.0,33.0,160.0,41.0,160.55514476756105,40.83143930610421
99.0,234.0,100.0,225.0,96.61241281025863,225.1740912455534
232.0,163.0,242.0,160.0,240.75449396197723,160.05803548157925
46.0,139.0,39.0,139.0,39.1723307876386,138.04697437826408
172.0,53.0,176.0,60.0,175.7279946151533,59.17399022553353
117.0,190.0,117.0,184.0,116.12036261430582,184.82047922280884
97.0,156.0,96.0,154.0,94.44486283203116,153.638142659779
171.0,64.0,174.0,68.0,174.64421962603956,69.26240083081187
101.0,136.0,104.0,135.0,98.77996278848609,135.29559174034966
101.0,66.0,96.0,71.0,98.77996278848609,71.0966559227548
32.0,85.0,25.0,88.0,23.999480940046347,88.52207929621268
123.0,189.0,123.0,183.0,122.6230125489882,183.9033516768374
