x1,y1,x2,y2,x2_,y2_
91.0,180.0,91.0,186.0,91.07911515230167,185.50338419710073
243.0,180.0,242.0,186.0,242.74965691217187,185.50338419710073
174.0,211.0,174.0,220.0,173.8992170630983,219.7529970451534
207.0,217.0,207.0,228.0,206.82768829526393,226.38195437058295
212.0,225.0,211.0,236.0,211.8168506031678,235.22056413782235
10.0,59.0,11.0,52.0,10.254678164666577,51.81939626842047
161.0,51.0,161.0,42.0,160.92739506254821,42.98078650118107
82.0,169.0,82.0,174.0,82.09862299807467,173.35029576714658
10.0,20.0,11.0,8.0,10.254678164666577,8.731173653128414
230.0,230.0,229.0,241.0,229.7778349116218,240.74469524234695
175.0,56.0,174.0,47.0,174.8970495246791,48.50491760570569
22.0,22.0,23.0,10.0,22.22866770363589,10.940826094938263
147.0,73.0,147.0,66.0,146.95774060041734,67.28697096068163
210.0,146.0,210.0,147.0,209.82118568000627,147.93929268633332
111.0,58.0,111.0,50.0,111.03576438391718,50.71457004751556
233.0,194.0,232.0,202.0,232.7713322963641,200.9709512897697
242.0,80.0,241.0,74.0,241.7518244505911,75.0207545070161
220.0,86.0,220.0,82.0,219.79951029581403,81.64971183244563
59.0,143.0,59.0,145.0,59.14846878212461,144.62481402361854
39.0,27.0,40.0,15.0,39.19181955050909,16.464957199462887
210.0,103.0,210.0,100.0,209.82118568000627,100.43175758782935
231.0,203.0,230.0,212.0,230.77566737320257,210.91438727791402
129.0,112.0,129.0,111.0,128.99675629196338,110.37519357597367
189.0,23.0,189.0,11.0,188.86670398680997,12.045652315843187
113.0,188.0,113.0,195.0,113.03142930707874,194.34199396434013
202.0,166.0,201.0,170.0,201.83852598736004,170.0358171044318
222.0,157.0,222.0,160.0,221.79517521897557,160.09238111628747
175.0,201.0,175.0,209.0,174.8970495246791,208.70473483610417
227.0,101.0,227.0,98.0,226.78433752687945,98.2221051460195
11.0,220.0,11.0,230.0,11.252510626247341,229.69643303329772
66.0,155.0,66.0,158.0,66.13330361278226,157.88272867447762
176.0,141.0,176.0,142.0,175.89488198625986,142.4151615818087
19.0,75.0,20.0,68.0,19.23517031889355,69.49662340249147
222.0,67.0,221.0,60.0,221.79517521897557,60.658013635252075
99.0,205.0,99.0,214.0,99.06177484494788,213.12403971972384
237.0,223.0,237.0,234.0,236.76266214268722,233.0109116960125
39.0,177.0,40.0,183.0,39.19181955050909,182.18890553438598
141.0,99.0,141.0,95.0,140.97074583093269,96.01245270420965
190.0,228.0,189.0,239.0,189.86453644839074,238.53504280053713
230.0,144.0,229.0,146.0,229.7778349116218,145.72964024452347
69.0,102.0,69.0,99.0,69.1268009975246,99.32693136692443
141.0,226.0,141.0,237.0,140.97074583093269,236.32539035872728
187.0,220.0,186.0,231.0,186.8710390636484,229.69643303329772
216.0,200.0,216.0,207.0,215.80818044949092,207.59990861519924
75.0,178.0,76.0,184.0,75.11379576700924,183.29373175529088
24.0,46.0,25.0,36.0,24.22433262679743,37.45665539665645
147.0,128.0,147.0,128.0,146.95774060041734,128.05242071004466
128.0,228.0,128.0,239.0,127.9989238303826,238.53504280053713
169.0,181.0,168.0,188.0,168.91005475519444,186.60821041800565
150.0,107.0,150.0,104.0,149.95123798515968,104.85106247144905
241.0,236.0,241.0,247.0,240.75399198901033,247.3736525677765
144.0,150.0,144.0,153.0,143.96424321567503,152.35859756995302
144.0,193.0,144.0,201.0,143.96424321567503,199.86612506886476
227.0,91.0,227.0,87.0,226.78433752687945,87.17384293697026
121.0,76.0,121.0,71.0,121.01408899972496,70.60144962339639
15.0,42.0,16.0,33.0,15.243840472570454,33.03735051303676
161.0,218.0,161.0,228.0,160.92739506254821,227.48678059148787
35.0,100.0,38.0,97.0,35.200489704185976,97.11727892511458
66.0,114.0,66.0,113.0,66.13330361278226,112.58484601778352
153.0,223.0,151.0,234.0,152.94473536990202,233.0109116960125
188.0,138.0,186.0,138.0,187.86887152522917,139.1006829190939
131.0,92.0,131.0,88.0,130.99242121512492,88.27866915787519
144.0,178.0,145.0,184.0,143.96424321567503,183.29373175529088
160.0,172.0,159.0,177.0,159.92956260096744,176.66477442986135
163.0,72.0,163.0,66.0,162.92305998570976,66.18214473977669
239.0,103.0,238.0,101.0,238.7583270658488,100.43175758782935
58.0,118.0,59.0,116.0,58.150636320543846,117.00415090140322
92.0,74.0,92.0,68.0,92.07694761388244,68.39179718158654
47.0,130.0,47.0,130.0,47.1744792431553,130.2620731518545
82.0,69.0,82.0,63.0,82.09862299807467,62.867666077061926
149.0,47.0,150.0,39.0,148.9534055235789,38.56148161756137
127.0,70.0,128.0,64.0,127.00108376920961,63.972492297966845
116.0,214.0,115.0,224.0,116.02492669182108,223.06747570786817
202.0,157.0,202.0,161.0,201.83852598736004,160.09238111628747
118.0,229.0,118.0,240.0,118.02059161498262,239.63986902144202
197.0,220.0,197.0,231.0,196.84936367945616,229.69643303329772
226.0,81.0,226.0,76.0,225.78650506529868,76.12558072792102
76.0,195.0,76.0,202.0,76.11162822859002,202.0757775106746
101.0,155.0,101.0,157.0,101.05743976810942,157.88272867447762
145.0,201.0,146.0,209.0,144.9620756772558,208.70473483610417
164.0,89.0,164.0,87.0,163.92089244729056,84.96419049516041
203.0,19.0,203.0,8.0,202.8363584489408,7.62634743222349
97.0,53.0,97.0,45.0,97.06610992178632,45.19043894299092
188.0,144.0,187.0,146.0,187.86887152522917,145.72964024452347
20.0,51.0,21.0,42.0,20.23300278047433,42.98078650118107
167.0,143.0,166.0,146.0,166.91438983203287,144.62481402361854
