x1,y1,x2,y2,x2_,y2_
38.0,45.0,31.0,51.0,30.93778236627429,51.222613858638255
124.0,94.0,124.0,97.0,123.7238241886093,96.52676144061479
141.0,196.0,143.0,192.0,142.06525715781345,190.8333461463948
63.0,18.0,57.0,26.0,57.91046673335069,26.259108154059135
112.0,186.0,110.0,182.0,110.77693569241264,181.58760329284698
93.0,129.0,90.0,129.0,90.27769557343458,128.88686902762439
141.0,178.0,142.0,174.0,142.06525715781345,174.1910090100087
64.0,177.0,58.0,173.0,58.98938170762595,173.26643472465395
111.0,207.0,109.0,201.0,109.69802831772958,201.0036632852974
71.0,88.0,66.0,91.0,66.54173333040734,90.9793157284861
152.0,121.0,155.0,121.0,153.93323827932707,121.49026714519391
217.0,129.0,224.0,129.0,224.0622176337257,128.88686902762439
129.0,10.0,129.0,19.0,129.11836866161678,18.862513871220884
95.0,178.0,92.0,175.0,92.43551032280068,174.1910090100087
104.0,38.0,103.0,45.0,102.14567669494818,44.75059386115477
118.0,67.0,117.0,71.0,117.25037994051097,71.56325573603567
54.0,175.0,47.0,171.0,48.20030036120318,171.41728615394436
139.0,119.0,140.0,120.0,139.90744240844734,119.64111857448435
110.0,91.0,108.0,94.0,108.61912094304652,93.75303858455044
188.0,221.0,193.0,214.0,192.7739037679171,213.94770328026434
61.0,153.0,57.0,152.0,55.75265198398458,151.07665187613915
94.0,112.0,91.0,113.0,91.35660294811763,113.16909857700088
132.0,87.0,132.0,90.0,132.35509078566596,90.05474144313132
137.0,162.0,138.0,160.0,137.74962765908123,159.39782044433218
23.0,162.0,15.0,159.0,14.75417174602845,159.39782044433218
80.0,169.0,77.0,166.0,76.25189970255485,165.86984044181568
179.0,9.0,182.0,18.0,183.06373739576958,17.93793958586608
59.0,46.0,55.0,51.0,53.59483723461847,52.14718814399303
92.0,154.0,89.0,152.0,89.19878819875152,152.00122616149395
229.0,239.0,237.0,231.0,237.00910612992237,230.59004041665042
183.0,110.0,187.0,112.0,187.3793668945018,111.31995000629131
37.0,162.0,30.0,160.0,29.858874991591236,159.39782044433218
24.0,93.0,15.0,96.0,15.833079120711517,95.60218715526001
47.0,77.0,39.0,80.0,40.647948738421796,80.8089985895835
187.0,12.0,191.0,20.0,191.69499639323402,20.711662441930425
129.0,72.0,130.0,77.0,129.11836866161678,76.18612716280958
70.0,55.0,65.0,60.0,65.46282595572428,60.46835671218607
109.0,140.0,106.0,138.0,107.54021356836347,139.05718616652698
225.0,98.0,233.0,99.0,232.69347663119015,100.22505858203392
204.0,87.0,208.0,91.0,210.03642176284598,90.05474144313132
129.0,209.0,128.0,203.0,129.11836866161678,202.85281185600698
164.0,111.0,166.0,112.0,166.88012677552376,112.24452429164609
100.0,19.0,97.0,27.0,97.83004719621596,27.18368243941391
221.0,9.0,230.0,17.0,228.37784713245793,17.93793958586608
219.0,90.0,226.0,92.0,226.22003238309182,92.82846429919566
107.0,55.0,106.0,61.0,105.38239881899736,60.46835671218607
114.0,26.0,113.0,34.0,112.93475044177875,33.65570243689739
80.0,107.0,75.0,108.0,76.25189970255485,108.54622715022697
149.0,40.0,151.0,46.0,150.69651615527792,46.599742431864335
103.0,151.0,101.0,148.0,101.06676932026514,149.2275033054296
163.0,8.0,167.0,15.0,165.8012194008407,17.013365300511303
208.0,129.0,214.0,129.0,214.3520512615782,128.88686902762439
165.0,117.0,167.0,118.0,167.9590341502068,117.7919700037748
77.0,145.0,74.0,144.0,73.01517757850569,143.6800575933009
132.0,112.0,134.0,114.0,132.35509078566596,113.16909857700088
225.0,119.0,233.0,119.0,232.69347663119015,119.64111857448435
134.0,59.0,135.0,64.0,134.51290553503208,64.1666538536052
80.0,69.0,77.0,72.0,76.25189970255485,73.41240430674524
196.0,119.0,203.0,120.0,201.40516276538153,119.64111857448435
125.0,192.0,124.0,187.0,124.80273156329237,187.13504900497566
78.0,123.0,73.0,123.0,74.09408495318873,123.33941571590348
163.0,105.0,165.0,106.0,165.8012194008407,106.6970785795174
73.0,8.0,68.0,16.0,68.69954807977346,17.013365300511303
134.0,217.0,135.0,211.0,134.51290553503208,210.24940613884525
145.0,106.0,150.0,107.0,146.3808866565457,107.62165286487217
64.0,105.0,60.0,107.0,58.98938170762595,106.6970785795174
137.0,135.0,137.0,135.0,137.74962765908123,134.43431473975306
41.0,66.0,26.0,79.0,34.174504490323464,70.63868145068089
